# <a href=http://climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245>climexp.knmi.nl/select.cgi?field=cmip6_tas_mon_one_ssp245</a>
# activity_id :: CMIP
# ave_region :: lon=  250.312  257.812, lat=   37.500   41.250
# averaging anomalies over region lon=  250.312  257.812, lat=   37.500   41.250
# branch_method :: standard
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# cmor_version :: 3.3.2
# contact :: Kenneth Lo (cdkkl@giss.nasa.gov)
# creation_date :: 2019-11-25T10:53:02Z
# data_specs_version :: 01.00.23
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# file :: CMIP6/monthly/tas/tas_mon_one_ssp245_192_021.nc
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NASA-GISS.GISS-E2-1-G.historical.none.r1i1p3f1
# grid :: atmospheric grid: 144x90, ocean grid: 288x180
# grid_label :: gn
# history ::  2022-02-23 15:45:52 bin/get_index CMIP6/monthly/tas/tas_mon_one_ssp245_192_021.nc -109 -102 37 41 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all nomissing standardunits cmip6_tas_mon_one_ssp245_-109--102E_37-41N_n_su_+++\nThu Jun 24 10:40:43 2021: ncks -v tas tas_mon_GISS-E2-1-G-p3_ssp245_192_000.nc tmptas_mon_GISS-E2-1-G-p3_ssp245_192_000.nc\nFri Jun 18 22:15:16 2021: cdo -r -f nc4 -z zip remapbil,r192x144 tas_mon_GISS-E2-1-G_historical+ssp245_r1i1p3f1_CEmerged_ETH_native.nc /home/oldenbor/climexp_data/CMIP6/monthly/tas/tas_mon_GISS-E2-1-G-p3_ssp245_r1i1p3f1_192_000.nc\n2019-11-25T10:53:02Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.
# initialization_index ::                1
# institution :: KNMI Climate Explorer and Goddard Institute for Space Studies, New York, NY 10025, USA
# institution_id :: NASA-GISS
# license :: CMIP6 model data produced by NASA Goddard Institute for Space Studies is licensed under a Creative Commons Attribution ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at https:///pcmdi.llnl.gov/. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# minimal_valid_fraction ::  30.00
# mip_era :: CMIP6
# model_id :: E212Tomaf10aF40oQ40_2
# nco :: 4.7.2
# nominal_resolution :: 250 km
# operating on GISS-E2-1-G output prepared for CMIP6
# original_file_hash_codes :: 3fc801bb6e8216909ed6b886898518962a6d3c837a7aa84980364853b9517434, 1a526d7f8eb8244d8bb2306489257a50bdfefbb929415629bbd252999abdcc8d, 50280f3970be36b0d720cbf24ca51441e2d2b7e3774ebd4adb68713bbbc38c4d, 7613c55942c4257fbd93012135f2183f7dd8bdae9404b11cf3b4c446de805e59
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r1i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_185001-190012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r1i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_190101-195012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r1i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_195101-200012.nc, /net/atmos/data/cmip6/historical/Amon/tas/GISS-E2-1-G/r1i1p3f1/gn/tas_Amon_GISS-E2-1-G_historical_r1i1p3f1_gn_200101-201412.nc
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_experiment_rip :: r1i1p3
# parent_mip_era :: CMIP6
# parent_source_id :: GISS-E2-1-G
# parent_time_units :: days since 2000-1-1
# parent_variant_label :: r1i1p3f1
# physics_index ::                3
# product :: model-output
# realization_index ::                1
# realm :: atmos
# references :: https://data.giss.nasa.gov/modelE/cmip6
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=$id&field=cmip6_tas_mon_one_ssp245&gridpoints=false&intertype=nearest&lat1=37&lat2=41&lon1=-109&lon2=-102&masktype=all&standardunits=standardunits
# source :: GISS-E2.1G (2019): \naerosol: Varies with physics-version (p==1 none, p==3 OMA, p==4 TOMAS, p==5 MATRIX)\natmos: GISS-E2.1 (2.5x2 degree; 144 x 90 longitude/latitude; 40 levels; top level 0.1 hPa)\natmosChem: Varies with physics-version (p==1 Non-interactive, p>1 GPUCCINI)\nland: GISS LSM\nlandIce: none\nocean: GISS Ocean (GO1, 1 degree; 360 x 180 longitude/latitude; 40 levels; top grid cell 0-10 m)\nocnBgchem: none\nseaIce:
# source_id :: GISS-E2-1-G
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(21 March 2018) MD5:c93735846d66458966fc81f390b2d714
# tas [Celsius] Near-Surface Air Temperature
# title :: spatial statistic of GISS-E2-1-G output prepared for CMIP6
# tracking_id :: hdl:21.14100/03921dfe-b850-4b14-9bfc-2c3d57f9cca1
# variable_id :: tas
# variant_label :: r1i1p3f1
1964  -1.074158      -3.720947     -0.7826538       4.368134       8.932770       14.05344       20.59665       16.46100       13.69800       6.857300      -4.125366      -6.097168    
1965  -6.351959      -10.48987      -5.276398      0.1959229E-01   6.620148       12.24631       18.11899       16.88422       13.75317       6.231628     -0.4238281      -4.017181    
1966  -7.131042      -7.995544      -3.313110       2.329529       10.15240       17.57660       18.10333       18.54474       14.26971       11.74341      0.1942139      -4.819336    
1967  -7.473083      -3.820557      -3.786591       1.596222       10.16855       18.55939       20.04312       17.14539       13.47827       7.572266       2.533051      -2.046234    
1968  -6.302032      -3.127899      -1.813873       3.532990       13.41809       18.67828       22.69681       20.14969       16.50278       7.844971     -0.8592224      -8.179504    
1969  -5.014648      -4.815399     -0.2910461       2.992065       11.88953       15.74304       20.91769       18.57538       11.62036       3.699677     -0.4118347      -4.868652    
1970  -5.744171      -1.594299      -4.784607       2.918030       10.69644       17.84235       19.32916       17.33661       14.63885       9.256073      -1.865326      -1.158203    
1971  -8.448029      -6.852905      -5.645325       4.125031       9.080414       16.56702       18.88577       19.64850       14.03265       6.065979      -1.966583      -6.023895    
1972  -5.598969      -8.878174      -4.270630       2.778442       8.483917       17.38562       21.56451       19.38898       13.57977       8.465210      -1.641479      -8.821716    
1973  -4.189240      -9.424438      -2.316040      -1.515839       6.446960       12.65985       19.69678       15.54816       14.83276       7.248260      -1.280792      -6.499054    
1974  -6.416534      -7.354462      -2.174988       4.800476       11.97397       13.75235       21.85352       18.08456       15.03607       9.028381      0.1699829E-01  -8.039337    
1975  -4.873047      -3.066498      -3.356415       3.645691       10.07941       14.25781       20.94315       20.65829       16.47739       9.194885      -2.343323      -5.233185    
1976  -7.268585      -7.272766      -2.696930       2.063232       10.45068       18.57007       19.48599       19.71054       13.91708       8.123169     -0.2791748      -7.145660    
1977  -8.590424      -8.318909      -4.631561      -1.174805       8.800079       18.31653       19.92908       18.80057       15.12381       5.252563      -3.871277      -5.600372    
1978  -8.389313      -3.862152      -2.131104       2.513580       10.43716       14.58969       18.16547       17.13022       13.83185       6.731537     -0.1854553      -3.826385    
1979  -6.835571      -8.496613      -6.098969      0.9845886       11.38800       18.36859       20.97107       18.92511       14.85474       3.751007      -1.542542      -4.580566    
1980  -7.407715      -3.370422     -0.9996948       3.005798       9.324768       15.18820       18.19012       16.25616       13.80939       8.210571      -1.883636      -5.090057    
1981  -6.578003      -4.090668     -0.9527588       4.050629       11.39612       14.86163       18.41989       18.45844       14.35553       10.15292      -1.098663      -5.732269    
1982  -5.628265      -1.383179      -3.917816       1.194702       9.781494       13.46152       19.75464       19.91415       13.55673       5.117218     -0.3360901      -8.256287    
1983  -6.993195      -8.373260      -2.445526       2.630280       11.41388       14.86188       19.44711       18.69971       14.30441       3.846619      0.4872742      -9.109497    
1984  -4.076538      -6.222076      -3.256866       2.128876       8.708893       17.15524       21.04602       19.36337       14.87100       8.571533      -1.610657      -3.102814    
1985  -6.810486      -4.602661      -2.477905       3.761230       10.09656       16.68924       20.83990       18.49905       14.55029       7.635712      0.1269531E-01  -3.258759    
1986  -6.241974      -4.049500      -1.022858       2.623962       11.23553       18.16101       21.07718       19.43378       13.22659       10.22574      -2.057648      -5.823395    
1987  -2.195557      -3.837646     -0.8802185       2.252716       10.69708       15.24576       18.53940       18.69571       12.35904       7.894928     -0.5521240      -5.781464    
1988  -4.629822      -4.161743      -4.219574       3.150879       11.75958       15.49289       20.98880       17.86740       14.42691       7.201508       1.627838      -3.619476    
1989  -6.221008      -6.451874      -4.409180       2.033203       9.495056       18.37335       19.54202       20.01349       14.25430       6.877289       1.244507      -5.669281    
1990  -4.310669      -4.831085      -4.026276      0.9956360       10.52206       17.74774       20.14676       18.09653       15.17017       10.51538     -0.7540894      -3.608490    
1991  -6.727661      -3.926331      -1.783691       6.827393       8.416870       16.32574       21.68820       19.40515       12.83289       6.610382     -0.6484680      -7.148041    
1992  -6.083801     -0.8809814       1.342041       4.355896       12.46860       15.56866       20.05023       18.77344       10.57401       5.827179      -2.914032      -5.724762    
1993  -1.150177      -1.063599      -2.172943       3.900208       10.22067       18.68323       20.41031       17.64322       15.27133       5.778046      -4.105957      -5.272919    
1994  -6.782135      -4.701813      -2.825897      0.4823608       7.814575       13.42886       20.02826       20.80008       14.55527       6.679688       4.734283      -3.916595    
1995  -4.967499      -3.628021      -1.737885       3.125366       8.139771       16.15146       18.12286       18.22211       15.54330       6.471252      -1.294922      -5.303894    
1996  -6.017700      -2.480713      -2.462646       5.031647       13.60327       17.51337       19.11758       19.63220       14.48151       10.86520      0.2514038      -6.276550    
1997  -4.196503      -6.457916      -1.889954       5.464783       12.17966       18.57462       19.37637       18.57245       15.02817       6.707581     -0.4464722E-01  -5.286041    
1998  -4.881042      -8.234894      -3.020050       3.533020       12.30466       17.78699       20.37949       18.30826       15.06927       8.332886      -1.334229      -8.746521    
1999  -9.400024      -4.964081      -5.018219       1.187195       9.777222       16.56937       17.87912       19.31277       17.52649       8.290192      -1.046417      -4.846985    
2000  -5.266388      -7.039825      0.3089905       2.228241       13.17874       19.69843       20.87396       21.23123       15.88882       7.877319      -1.601746      -4.583221    
2001  -1.583252      -1.796295     -0.8425903       2.665436       10.65665       16.13782       19.84128       18.77380       16.84915       6.430054     -0.3356934E-02  -5.926453    
2002  -7.524780      -5.453186      0.1080017       4.389740       12.34100       17.18445       20.26920       17.78494       15.51685       8.521820      0.1800537      -3.590363    
2003  -6.618927      -4.545990      -2.761444       4.414490       11.47180       15.93988       16.99432       19.17264       18.58954       10.08359     -0.1058655      -7.873657    
2004  -5.484406      -3.965485      -2.280396       3.866699       9.368164       18.77686       21.68338       18.89825       13.99356       6.329132     -0.1426697      -6.613037    
2005  -1.956909      -6.959442      -1.782074       3.914795       10.00485       14.26361       19.42776       19.28860       13.75140       6.922363      -1.222839      -2.580933    
2006  -6.209839      -4.330750      -1.319763      0.2926025       9.166107       17.34186       21.07471       19.40997       11.90118       5.950806      -2.373077      -7.970337    
2007  -8.870880      -7.172607      -6.127777      0.7489014E-01   7.727875       17.51001       19.41028       19.47818       13.43079       9.075562      -1.643524      -6.696106    
2008  -7.422668      -2.058075      -5.054443       3.867126       12.61444       17.47079       19.50876       21.81494       15.45239       9.378784      -2.950226      -7.018707    
2009  -4.760864      -8.225403      -1.962738       2.797119       10.43417       15.61661       21.27740       16.84955       16.41986       8.251709     -0.5180359      -4.996796    
2010  -7.512848      -9.938141      -5.810577       4.429474       9.587646       16.57828       20.04224       17.61951       16.77386       8.772095      0.4740295      -2.576904    
2011  -5.007812      0.6958008E-02  -1.255432       5.369019       9.651398       17.62521       19.63742       20.41287       15.06079       9.784271      -3.389923      -7.040924    
2012  -5.708588      -6.241943      -4.052979       2.707642       9.675293       15.48492       19.43237       19.79031       12.43008       7.157837     -0.7609863      -6.878174    
2013  -6.181915      -6.208466      -3.493073       3.745087       13.80560       16.43088       19.77737       20.14111       16.19357       8.661469     -0.5134277      -5.596313    
2014  -5.866425      -5.571045      0.1557617       3.826355       13.74506       18.96198       22.24915       20.92291       16.33417       12.11661      0.9801331      -2.974365    
2015  -5.108246      0.6952209      0.2791138       4.886078       8.489777       18.16248       17.18475       19.61264       12.48871       6.512787       1.194733      -6.942993    
2016  -7.276154      -7.675537      -1.514740       2.396729       9.133728       15.70523       20.13593       17.42853       15.14978       7.962891      -3.140503      -10.06357    
2017  -5.486847      -6.042542      -5.236755      -1.056061       11.00101       17.72202       23.94153       20.77679       17.95200       7.591461     -0.5945129      -7.348663    
2018  -6.623230      -5.454620      -3.368835       1.165802       10.09018       16.54361       20.24518       20.06937       19.59613       9.831543       1.866089      -4.659515    
2019  -10.82520      -3.653931      0.4170837       5.187012       13.98376       16.82303       18.35141       19.81842       12.61896       10.64456      0.2775269      -3.485657    
2020  -5.782104      -1.214264      -2.579559       3.324493       9.504578       16.56348       18.77203       19.03503       15.18097       9.110657       1.647797      -4.326477    
2021  -4.622528      -7.214264      -3.362854       2.537933       11.95627       17.27481       19.77850       17.76813       16.64920       7.827911      0.5652466      -6.785645    
2022  -5.553925      -2.747559      0.1784668       5.512909       13.78360       17.53818       21.64417       19.77213       15.70105       7.844482      -3.421234      -8.359344    
2023  -5.974274      -5.899811      -1.581909       3.217651       8.827026       19.00507       23.39383       20.99292       16.32980       8.839233     -0.6806641      -8.073730    
2024  -3.003906      -3.189423     -0.1778564       4.880829       14.02594       18.96506       20.39209       18.57184       17.04343       8.377899       1.364929      -7.532715    
2025  -5.255402      -3.628906      -1.448364       5.892700       12.57233       17.62915       19.52759       19.79575       18.17252       11.45901       1.191315      -4.317688    
2026  -5.590515      -3.856598     -0.6953735       4.113007       10.70316       17.70618       21.56186       18.58099       16.05069       13.14032      -1.339264      -3.273926    
2027  -6.508636      -5.700867      0.2601318       5.868286       15.37460       20.44412       22.66769       20.96823       18.55261       9.509125     -0.8376770      -2.692047    
2028  -3.657166      -4.960358       1.705841       7.539124       12.27899       16.54932       23.49942       18.98792       17.38181       10.23898      -1.540192      -2.783875    
2029  -4.290710      -1.923492     -0.9717102       5.583038       11.37836       17.83002       21.30942       19.43427       14.13245       7.935883      -1.420959      -9.012329    
2030  -7.157104      -5.480560      -4.042328       3.059448       11.90033       17.03104       20.58817       19.85400       18.26114       8.198853      0.4107666      -6.547638    
2031  -7.312500      -5.930206      -3.153076       5.051819       9.547180       17.90332       18.08377       19.29373       14.87219       11.31754       1.916382      -3.476471    
2032  -3.135803      -3.705078     -0.6705017       4.451813       12.61765       17.43893       22.40540       20.58749       15.46359       6.523865       2.514832      -2.790253    
2033  -1.534851      -4.872040      0.2762756       2.407684       12.75351       16.29428       22.78464       22.74835       18.27670       9.752686       2.967560      -7.247406    
2034  -3.337799      -2.772400      -5.208771       3.777649       10.20718       17.70404       22.31522       18.28033       15.22620       9.507538     -0.3512573      -7.078430    
2035  -8.071655      -3.319946      -3.187042       3.082306       11.62659       19.17822       21.25229       22.01340       12.90790       11.37427      -1.858582      -4.680298    
2036  -4.152008      -2.017761     -0.2291260       5.516632       13.89807       15.35739       22.65353       21.27612       16.43896       10.48755       2.738312      -4.181396    
2037  -5.998840      -3.285004      0.1008301       4.915070       12.52747       19.20621       21.57547       20.33865       17.69077       7.237640      0.2839966      -4.016174    
2038  -6.291443      -4.127441     -0.8551636       5.727661       10.38602       18.01584       22.36340       20.76102       16.28278       7.966522      0.6290894      -4.306488    
2039  -4.638214      -7.774750      -4.475311       4.663239       12.82709       18.56433       22.44388       19.42557       16.26071       12.02844       1.112762      -2.751862    
2040  -5.876740      -2.787872      -1.936066       4.214203       12.21228       19.62540       21.99680       18.94720       13.50806       10.04422       2.775635      -4.197388    
2041  -4.153137      -3.155273     -0.1372375       4.689270       11.53635       17.13638       22.74072       21.15836       14.88385       9.081940       3.666534      -6.049591    
2042  -1.644897     -0.8981628       1.101166       6.526947       13.16138       18.36890       21.11703       19.79321       17.78357       8.582581     -0.8909912      -3.822083    
2043  -5.714142      -2.832764      -1.733215       3.276733       11.27069       17.53391       20.95312       18.99139       18.68875       9.038147       2.215454      -6.261383    
2044  -4.422150      -6.719208      -2.566528       3.640839       10.91318       18.68588       22.94870       21.72263       17.76895       9.769653       1.398499      -2.162811    
2045  -6.010620      -6.514740      0.2760925       5.771912       10.39496       19.99670       23.17014       19.26175       15.96176       8.815216       2.639771      -2.566925    
2046  -4.339874      -3.681702      -1.259979       2.424194       12.74551       16.59689       23.68344       22.77917       16.74454       11.77023       2.867676     -0.1736145    
2047  -5.995453      -3.425507       1.158447       7.663696       13.88214       20.00070       21.86023       21.00247       16.25137       12.89676       3.495636      -3.075409    
2048  -4.208038      -3.627869      0.4377441       6.036255       13.69504       16.39136       21.39551       21.66031       15.63187       11.64999      0.8529663E-01  0.2249146E-01
2049  -5.109528      -2.877594      0.1129456       8.126251       13.40674       19.51990       22.50821       22.85587       17.49832       11.10236      -1.587433      -2.601685    
2050  -3.735382      -3.618927      -1.723846       3.458649       11.43875       17.77090       23.51309       21.64185       18.10696       9.010376      0.2832947      0.4014587    
2051  -5.630432     -0.9790649      0.3896179       5.992767       16.08026       21.86224       22.87665       22.91049       15.25101       10.14917       2.072693      -1.120575    
2052  -2.575653      -5.881439     -0.5920410E-01   7.217316       14.13861       19.93738       23.63867       22.15082       16.82675       11.58182      0.3768616      -2.675110    
2053  -4.591309      -2.938812      -1.628387       2.704041       13.59543       17.92773       22.89493       18.96152       15.80823       6.052643      0.6362610      -5.770355    
2054  -5.658813      -7.493011      -1.274200       5.964172       12.79431       18.50061       22.38489       21.14056       18.10944       12.13693       1.641693      -2.220764    
2055  -4.096741      -2.347260      0.4931946       7.987610       13.33212       19.45016       21.97995       20.64240       16.14948       8.087219       4.264618      -5.200562    
2056  -4.213257      -1.075348     -0.4424438       8.565460       10.79324       19.90057       22.63058       20.49655       16.97604       9.891052       2.456696      -4.928284    
2057  -7.450775      -2.222809      0.9414673E-01   5.126251       13.66122       18.80975       19.48920       19.52777       14.69510       6.835480      0.6270752      -2.545441    
2058  -6.018158      -4.806641      -1.591919       1.556732       10.39090       18.88672       21.74271       19.13116       17.56445       11.95090     -0.5250854      -4.044739    
2059  -2.168182      -4.520111      -1.543610       6.108185       11.49561       17.44852       23.80118       19.92471       19.63153       10.67667       2.650818      -2.650208    
2060  -3.882080      -6.812134      -1.674896       3.352203       13.86353       19.97455       24.79343       23.07117       19.79752       12.32516      0.7622375      -4.627228    
2061  -3.224030      -3.935089      0.1260376E-01   7.103394       14.60077       16.66974       21.52213       22.19788       18.11703       11.33008       2.065552      -3.870758    
2062  -5.034668      -4.912567     -0.3250122E-01   6.133759       14.49652       18.82132       22.39316       21.11530       17.37796       11.50571       2.080719      -2.368805    
2063   1.067474      -5.363434       1.715485       6.466370       14.38663       20.99640       20.50812       23.18677       18.64432       12.54877     -0.7324829      -4.455078    
2064  -3.496643       2.128387       1.725037       7.051453       12.98764       20.60199       23.41037       23.04727       17.67947       12.89093       2.421570      -2.335327    
2065  -2.280975      -2.920471     -0.4063416       5.618988       13.27216       18.63504       20.55731       20.30835       18.72134       9.431244       1.076813      -3.509399    
2066  -5.926147      -3.561676      -3.101044       6.441162       13.30026       20.58853       22.02835       20.87619       19.05087       8.168518     -0.2305603      -2.820496    
2067  -2.804596      -3.885193      -1.876526       7.723999       15.20361       21.70026       20.74118       21.40680       18.02869       9.823822       4.892151      -1.763580    
2068  -1.449524      -3.659485     -0.7778931       4.280579       11.51532       21.75101       21.47012       22.39334       18.58377       14.21652       4.759125      -2.130127    
2069  -9.352783      0.9124146       1.027557       6.429688       14.24887       22.27386       22.90546       23.32944       17.93585       10.78217       1.290741      -2.462097    
2070  -6.563934      -3.165253      -1.891418       4.933655       12.68216       20.25134       22.88971       21.58432       18.21786       11.41235       2.726318      -3.400635    
2071  -1.172028     -0.1846313       2.171356       8.021851       13.66422       22.12259       23.17886       24.39514       20.85120       11.18344       3.122986      -3.800323    
2072  -4.722534       2.238312       2.300415       8.077545       15.25369       20.36581       20.38702       22.09131       16.12051       6.878998      -2.105469      -4.096649    
2073  -4.568390      -1.266663      0.1845703       4.823181       12.82816       19.28687       21.28711       21.16910       19.66376       10.26556       1.853577      -2.495026    
2074  -8.095276      -4.041901       1.157867       5.425507       14.19019       18.95905       23.63116       23.46759       18.79633       9.848419       4.447357      -1.792450    
2075  -1.160980      -2.492859     -0.1423035       4.845673       13.34009       20.77368       22.13239       23.40790       17.51611       11.36072       1.739197      -1.902313    
2076  -5.608154      -2.429352      0.7696838       5.667969       15.88739       17.46362       22.17877       20.38635       19.46371       14.88153       1.427368      -2.977783    
2077  -6.389221      -5.501923      -1.049286       5.568024       12.90210       20.01874       23.85031       21.84662       15.83746       7.503204       2.760010      -2.215546    
2078  -2.366974      -4.581055      -2.195038       6.734802       13.83072       17.76035       21.19330       21.81601       19.53351       11.94876       2.807831      -1.069824    
2079  -2.342560     -0.7565308     -0.8838806       5.722260       12.55765       18.08264       22.79858       22.60257       16.62283       10.05231       4.593445      -5.552917    
2080  -7.981506      -2.529694      -1.564270       6.235413       11.81802       22.12329       25.80716       22.22769       21.66498       11.00583       1.800323      -5.384003    
2081  -2.671326      -3.278564       2.453247       7.654327       13.02130       21.49011       23.12772       22.46527       19.01065       10.51450      -1.285370      -4.779480    
2082  -5.814728      -3.357300      0.3464966       6.542297       14.74170       21.17081       24.43054       23.69647       18.74258       10.35248       3.573608      -1.976685    
2083  -3.950073      -2.956146       2.592560       6.232086       13.87149       16.94968       22.83737       20.72888       20.19586       8.307281      0.9085083E-01  -1.254089    
2084  -1.253510      -3.065613      0.6371155       7.768616       14.69800       18.72662       22.64377       21.01062       19.65131       13.59085       4.084076      -3.473938    
2085  -2.329224      -1.408691      0.8046875       5.877625       14.71500       22.08777       24.86984       21.28311       17.80197       11.54156       3.510284      -8.094971    
2086  -5.932617      -6.913788     -0.1443481       6.067841       12.99060       19.75928       21.37811       22.20071       18.35291       14.31180       1.158325      -2.198914    
2087  -4.602905     -0.1028442E-01  -1.818756       3.592407       11.57983       21.25186       22.08206       20.28107       17.71317       12.17487       1.593323      -3.264618    
2088 -0.1129456      -1.211792      0.4093323       3.764954       11.81226       18.09589       24.74005       23.24554       19.90805       11.93192       2.723938      -5.199768    
2089  -5.132294      -4.203033      -2.702850       4.887390       11.40479       21.04239       19.62152       20.42645       16.06882       10.03989     -0.3210449E-01  -5.108398    
2090  -3.988464      -4.795746     -0.2555542       6.229889       11.80563       17.88876       23.14566       21.43430       17.49789       11.39801      0.9738159E-01  -6.534088    
2091  -4.303436      -1.166473     -0.6620178       5.586914       11.93579       16.76959       20.14383       22.23221       15.80252       10.75092       4.332123      0.4351807    
2092  -4.312286      -2.712006       4.308594       7.588928       15.17838       21.15726       24.14673       23.72504       17.29401       13.05032       4.438171      -3.449127    
2093  -3.065735     -0.8521423      0.8759155       6.336548       15.91617       21.60944       23.64630       19.88171       15.99649       7.874512      0.7299805      -5.798248    
2094  -4.806061      -6.102875      -2.455261       5.560699       10.79681       20.30234       21.27692       21.17453       20.62085       15.04483     -0.8722839      -3.355164    
2095  -3.537994     -0.4227295      0.7066956       6.495026       15.34848       20.14874       22.51202       21.42194       19.62466       10.72601       1.535492      -4.424347    
2096  -5.767365     -0.4452515E-01 -0.7314148       6.312225       13.08069       20.67365       22.42712       20.76294       15.87146       9.452515     -0.3099976      -2.967316    
2097  -4.873871      -9.171173      -1.605927       5.796539       12.61417       16.23059       21.91309       21.50888       18.10101       9.767090       5.053253      -2.579254    
2098  -6.475891      -2.995331     -0.5734253E-01   7.343445       14.15637       20.79037       23.47003       22.34711       20.48621       10.03110       4.915375      -2.799530    
2099  -3.231812      -1.465302       1.316040       6.778503       12.65573       21.26663       21.73227       22.00955       15.80698       7.952301       2.654755      -5.294556    
2100  -3.455322      -4.179230      -2.413544       5.351898       13.87668       20.37024       22.67026       24.56186       18.77478       11.57346       5.227203      -3.453522    
